-160.54913033333332,55.323232583333336
-160.54913771666668,55.323231566666664
-160.54913223333332,55.32322981666667
-160.54913231666666,55.3232351
-160.5491315,55.3232266
-160.54913148333333,55.323227116666665
-160.54912918333332,55.323228566666664
-160.54913266666668,55.323233466666665
-160.54912925,55.32323101666667
-160.5491316,55.323235966666665
-160.54912991666666,55.32323293333334
-160.54912916666666,55.32323538333333
-160.5491351,55.3232331
-160.54914033333333,55.323228316666665
-160.54913653333332,55.323228916666665
-160.5491358,55.32322691666667
-160.54913455,55.32322785
-160.54914158333332,55.323232133333335
-160.54914021666667,55.32322943333333
-160.54914265,55.3232314
-160.54914033333333,55.32322988333333
-160.54913541666667,55.32322381666667
-160.54913361666667,55.32322636666667
-160.54913561666666,55.3232236
-160.54914025,55.3232243
-160.54913695,55.32322501666667
-160.54913753333332,55.32322475
-160.54914041666666,55.323226149999996
-160.54913461666666,55.32322848333333
-160.54913765,55.32322845
-160.54913706666667,55.32322735
-160.5491352,55.3232253
-160.54913585,55.323223133333336
-160.54913801666666,55.3232238
-160.5491312,55.323229733333335
-160.54913976666666,55.32322456666667
-160.54913086666667,55.323228416666666
-160.54913473333335,55.323233333333334
-160.5491406,55.323236933333334
-160.54914076666665,55.32322735
-160.54914121666667,55.3232297
-160.54914055,55.323233183333336
-160.5491361,55.323231
-160.54913813333334,55.32323048333333
-160.54913281666666,55.323229983333334
-160.54913076666668,55.32323243333333
-160.5491298,55.323230716666664
-160.54913411666666,55.32323098333333
-160.54913121666667,55.32323175
-160.5491325,55.323229166666664
-160.54913408333334,55.32322681666667
-160.54912821666667,55.323228666666665
-160.54913145,55.32322716666667
-160.54913078333334,55.323228283333336
-160.54913503333333,55.3232334
-160.54913933333333,55.323229616666666
-160.54913183333332,55.32322511666667
-160.54913673333334,55.32323
-160.54914148333333,55.32322865
-160.54913571666665,55.3232306
-160.5491367,55.3232312
-160.5491342,55.323231066666665
-160.54914253333334,55.32323843333333
-160.54913461666666,55.32323195
-160.5491384,55.323236916666666
-160.5491344,55.32323423333333
-160.54913575,55.3232331
-160.54913803333332,55.323231533333335
-160.54913336666667,55.32323016666667
-160.54913521666666,55.32322885
-160.5491363,55.32322811666667
-160.5491357,55.32322956666667
-160.54913245,55.3232273
-160.54913316666668,55.32322656666667
-160.54913488333332,55.32322766666667
-160.54913305,55.323227333333335
-160.54913251666667,55.323225066666666
-160.54913686666666,55.32322875
-160.54913723333334,55.32322825
-160.54913465,55.32322646666667
-160.5491317,55.323224966666665
-160.54913273333332,55.3232285
-160.54912616666667,55.32322855
-160.54912706666667,55.323229633333334
-160.5491286,55.32323003333333
-160.54912153333333,55.323226133333335
-160.54912255,55.32322618333333
-160.54912881666667,55.3232252
-160.54912868333332,55.3232262
-160.54912651666666,55.3232268
-160.54913161666667,55.323229483333336
-160.54913448333335,55.323232866666665
-160.54913631666668,55.32323421666667
-160.54913633333334,55.32323465
-160.54913963333334,55.323234066666664
-160.54913296666666,55.32322941666666
-160.54914078333334,55.32322966666667
-160.54913778333332,55.32322945
-160.54913185,55.323229516666665
-160.54913713333335,55.32323035
-160.54913383333334,55.32322928333333
-160.54913325,55.32323055
-160.54913135,55.32322636666667
-160.54912721666668,55.323225666666666
-160.54913258333335,55.32322728333333
-160.5491302,55.32322608333333
-160.54913593333333,55.32322925
-160.5491358,55.32323161666667
-160.5491334,55.323233183333336
-160.54913653333332,55.32323395
-160.54913581666668,55.323241716666665
-160.54913521666666,55.32324025
-160.54913468333334,55.323240616666666
-160.54913,55.323240483333336
-160.54914166666666,55.323240383333335
-160.54912465,55.323240266666666
-160.54912926666665,55.3232384
-160.54912395,55.32323825
-160.5491238,55.323238016666664
-160.54912116666668,55.32323256666667
-160.54912515,55.32322536666667
-160.54912616666667,55.323222816666664
-160.54912855,55.32322595
-160.54912576666666,55.3232247
-160.54912975,55.32322696666667
-160.54912886666668,55.32322741666667
-160.54912763333334,55.323227016666664
-160.4329064,55.16036275
-160.43795681666666,55.15367096666667
-160.44316241666667,55.146970466666666
-160.44835851666667,55.1403533
-160.45326898333334,55.13367945
-160.4580532,55.12695528333333
-160.4615454,55.1221849
-160.46677678333333,55.1178163
-160.47352336666665,55.11414625
-160.48191031666667,55.11164791666667
-160.4996158,55.107419066666665
-160.50858108333333,55.105447633333334
-160.51756571666667,55.10335766666667
-160.52654538333334,55.10126495
-160.5352485,55.09904256666667
-160.54383388333332,55.09687928333334
-160.55251493333333,55.09482345
-160.56133111666668,55.092876133333334
-160.56931821666666,55.09156206666667
-160.57713336666666,55.09149323333333
-160.58483105,55.09131555
-160.5922955,55.09114183333333
-160.59947791666667,55.090951366666665
-160.6063148,55.090825966666664
-160.61293278333332,55.09068396666667
-160.61950565,55.0905749
-160.62581746666666,55.09045338333333
-160.6321563,55.090312616666665
-160.63848326666667,55.0901444
-160.6447432,55.089927616666664
-160.65105165,55.0897627
-160.65730951666666,55.08949821666667
-160.66327768333332,55.08900511666667
-160.66836571666667,55.08686723333334
-160.67494933333333,55.084178433333335
-160.68562908333334,55.079891
-160.69677898333333,55.07547378333334
-160.70800863333332,55.07097976666667
-160.7193585,55.06643493333333
-160.730807,55.061894716666664
-160.74294501666665,55.05711788333333
-160.7541988,55.052670533333334
-160.76545551666666,55.04816355
-160.77688281666667,55.043671966666665
-160.788165,55.03925366666667
-160.79952936666666,55.034898633333334
-160.80764845,55.031712283333334
-160.81623753333332,55.02876545
-160.82556116666666,55.026548633333334
-160.834986,55.02426618333333
-160.8444483,55.021969266666666
-160.85389531666667,55.01968648333333
-160.86332491666667,55.01737253333334
-160.87276891666667,55.01506205
-160.88214326666667,55.01272415
-160.8915468,55.01033916666667
-160.90094955,55.0079896
-160.910479,55.00559426666667
-160.9198225,55.0032723
-160.92915306666666,55.00097276666666
-160.93844571666668,54.99867603333333
-160.94770496666666,54.9964294
-160.95700915,54.994161016666666
-160.96621845,54.991850066666665
-160.97547475,54.98957165
-160.84630413333332,53.950527066666666
-160.84656421666668,53.95037311666667
-160.84581755,53.95022005
-160.83722436666667,53.95494278333334
-160.82410486666666,53.96141516666667
-160.81068506666668,53.96798411666666
-160.79704123333335,53.97459633333333
-160.78698816666667,53.979396566666665
-160.77606186666668,53.984419366666664
-160.76523625,53.98907093333333
-160.75442326666666,53.99367028333333
-160.74353216666665,53.998292383333336
-160.73273725,54.00285665
-160.72188858333334,54.00745646666667
-160.71101108333335,54.01201748333333
-160.70014235,54.01659158333333
-160.68960886666667,54.02138975
-160.67902463333334,54.02614855
-160.6683635,54.03093545
-160.6577495,54.03580098333333
-160.6470671,54.040690616666666
-160.63637148333333,54.0456495
-160.62576233333334,54.05051568333333
-160.6151972,54.055339
-160.60458673333332,54.06023176666667
-160.59394218333333,54.06519125
-160.58404523333334,54.069715116666664
-160.57382925,54.074369016666665
-160.5629707,54.07915296666667
-160.55212338333334,54.08387056666667
-160.54162246666667,54.08890073333333
-160.53122721666668,54.093961183333334
-160.52083761666665,54.09898546666667
-160.51039481666666,54.10410115
-160.49991483333332,54.1091686
-160.48939666666666,54.11423191666667
-160.47881368333333,54.11922618333333
-160.46421,54.12597933333333
-160.44975015,54.13264876666667
-160.43541236666667,54.139282316666666
-160.42083675,54.14609478333333
-160.40615786666666,54.15284703333333
-160.39027241666668,54.160251366666664
-160.37567598333334,54.16707331666667
-160.36102841666667,54.17395501666667
-160.34626761666667,54.18077215
-160.33280796666668,54.18837125
-160.31953346666666,54.19591466666667
-160.30988643333333,54.20145408333333
-160.30217621666668,54.20577023333333
-160.29748268333333,54.20817423333333
-160.2954817,54.2089326
-160.293657,54.209494033333335
-160.29289031666667,54.20941103333333
-160.29287126666668,54.209448933333334
-160.29287351666667,54.20944985
-160.29287375,54.209450716666666
-160.2928726,54.209453483333334
-160.29287398333332,54.209453133333334
-160.29287286666667,54.20945303333333
-160.29287336666667,54.209454683333334
-160.29285851666666,54.20945233333333
-160.29288145,54.20944435
-160.29289516666665,54.209407766666665
-160.29289538333333,54.20941166666667
-160.29290108333333,54.20940445
-160.2928997,54.20940528333333
-160.29289736666666,54.20939128333333
-160.29290116666667,54.2093726
-160.29290231666667,54.2093582
-160.29286705,54.20917275
-160.29285873333333,54.208845733333334
-160.29142921666667,54.209057666666666
-160.28769146666667,54.20999355
-160.28370745,54.21106398333333
-160.27972068333332,54.21174043333333
-160.27739098333333,54.2121158
-160.27688658333332,54.212081733333335
-160.27610435,54.21245535
-160.27602703333332,54.212381533333335
-160.27600988333333,54.21238808333333
-160.2760113,54.212385766666664
-160.27601333333334,54.212384916666664
-160.27602101666668,54.2123849
-160.27601851666665,54.21238363333333
-160.27601898333333,54.212378183333335
-160.27602665,54.212381066666666
-160.27601361666666,54.2123801
-160.27606586666667,54.21243343333333
-160.27701676666666,54.212528516666666
-160.27770118333333,54.2116887
-160.27625243333333,54.21105735
-160.2752723,54.21087975
-160.27504856666667,54.21052205
-160.27448645,54.20985278333333
-160.27519778333334,54.20744845
-160.27675365,54.2049992
-160.2781707,54.203785933333336
-160.27907815,54.20315433333333
-160.27975398333334,54.20263378333333
-160.28033756666667,54.202109916666664
-160.28039048333332,54.20197173333333
-160.28060591666667,54.20189773333333
-160.28103451666667,54.20175076666666
-160.2817899,54.20149851666667
-160.2823159,54.20131225
-160.28295353333334,54.2014981
-160.28375506666666,54.20128953333333
-160.28379118333334,54.201005433333336
-160.28379485,54.20101113333333
-160.28378045,54.20100298333333
-160.28378321666668,54.20100428333333
-160.28379216666667,54.201004016666666
-160.28378096666665,54.20100815
-160.283781,54.20100805
-160.28379078333333,54.20101111666666
-160.28348965,54.200652983333335
-160.28193163333333,54.19981645
-160.28116983333334,54.199003633333334
-160.28040831666667,54.19826965
-160.27666463333333,54.199222066666664
-160.27552155,54.199711666666666
-160.27552078333332,54.19970288333333
-160.27552676666667,54.199705433333335
-160.27551585,54.19970225
-160.27551231666666,54.19970038333334
-160.27550926666666,54.1997003
-160.27551273333333,54.19970931666667
-160.27551781666668,54.19970528333333
-160.27551508333335,54.199703066666665
-160.27552081666667,54.19969866666667
-160.2755084,54.199700916666664
-160.2755119,54.1997038
-160.27551618333334,54.19970468333333
-160.27551456666666,54.19970915
-160.27551988333335,54.19970093333333
-160.27552611666667,54.19970646666667
-160.27431608333333,54.20010523333333
-160.26668588333334,54.20055288333333
-160.2566455,54.197905133333336
-160.24639861666665,54.19515521666667
-160.23597513333334,54.1923683
-160.22510305,54.18943983333333
-160.2141519,54.18655645
-160.20301518333332,54.183680816666666
-160.19183831666666,54.18071376666666
-160.1811499,54.177829116666665
-160.17057868333333,54.17492011666667
-160.16020665,54.172103316666664
-160.14954903333333,54.169282683333336
-160.13883475,54.16641775
-160.12805185,54.163493933333335
-160.1170269,54.16047678333333
-160.10585613333333,54.15730558333333
-160.09489701666666,54.154166616666664
-160.08386875,54.150943483333336
-160.07284961666667,54.147721116666666
-160.0614366,54.14433831666667
-160.05032595,54.140968883333336
-160.03884191666666,54.137750866666664
-160.02296783333333,54.133272266666665
-160.00702356666667,54.1291223
-159.99114536666667,54.12538081666667
-159.97523571666667,54.12185398333333
-159.95989235,54.118473683333335
-159.94319731666667,54.11493133333333
-159.92771231666666,54.11162148333333
-159.91271215,54.10805413333333
-159.89750961666667,54.10446223333334
-159.88273286666666,54.10071255
-159.87621366666667,54.099922516666666
-159.87537331666667,54.100100616666666
-159.87542886666665,54.10017453333333
-159.87543606666668,54.100251916666664
-159.87534961666665,54.10012998333333
-159.87537486666668,54.100922616666665
-159.87672425,54.10184473333333
-159.87882825,54.10263243333333
-159.87966338333334,54.10318371666666
-159.8793748,54.10352515
-159.87938976666666,54.1036081
-159.87936028333334,54.103655
-159.87934366666667,54.10367838333333
-159.87934898333333,54.10367823333333
-159.87937353333334,54.10364956666667
-159.87937156666666,54.1036464
-159.8793788,54.10362715
-159.87940351666666,54.10354756666667
-159.87940136666666,54.10356588333333
-159.87940546666667,54.103566883333336
-159.87939946666665,54.103564266666666
-159.87940288333334,54.103559116666666
-159.87942938333333,54.10347728333333
-159.87946846666668,54.10335453333333
-159.87949311666668,54.10326611666667
-159.87949731666666,54.103283133333335
-159.87949996666666,54.10330093333334
-159.87845568333333,54.103270433333336
-159.87786235,54.10576865
-159.88415611666667,54.107433183333335
-159.88933803333333,54.11070841666667
-159.8875721,54.1127707
-159.87868066666667,54.11202611666667
-159.8707195,54.11048425
-159.86797066666668,54.10445776666667
-159.86513096666667,54.0982722
-159.87149166666666,54.09603486666666
-159.88305655,54.0963407
-159.89117445,54.09733163333333
-159.89165978333332,54.10135138333333
-159.88371903333334,54.096034816666666
-159.87958686666667,54.086416916666664
-159.8767646,54.07918036666667
-159.87399396666666,54.071822516666664
-159.87114351666668,54.064489816666665
-159.86822888333333,54.0570581
-159.86534556666666,54.04953025
-159.86207885,54.04207006666667
-159.85846038333332,54.0346251
-159.85451253333332,54.027317833333335
-159.85010765,54.020114033333336
-159.84561931666667,54.0128812
-159.84131275,54.0053989
-159.83748421666667,53.997952166666664
-159.83358386666666,53.99047485
-159.82960828333333,53.9830012
-159.82570723333333,53.975563316666666
-159.82236738333333,53.96807535
-159.81905781666666,53.96052898333333
-159.81581073333334,53.952923266666666
-159.81266185,53.9453536
-159.80945465,53.93775458333333
-159.80628728333335,53.9301609
-159.80295406666667,53.92256555
-159.79990861666667,53.91484391666667
-159.79758015,53.90707445
-159.79535738333334,53.899316866666666
-159.79322341666668,53.89162506666667
-159.79091935,53.883766933333334
-159.78855511666666,53.87603226666667
-159.78621921666667,53.86827831666667
-159.78390476666667,53.86059171666667
-159.78004345,53.850087466666665
-159.77342671666668,53.84093895
-159.76905788333335,53.83553568333333
-159.76853425,53.83357281666667
-159.76753891666667,53.83390453333333
-159.7676453,53.83411863333333
-159.76793711666667,53.83444253333333
-159.7678469,53.83430513333333
-159.76775855,53.834157166666664
-159.76771143333335,53.83409641666667
-159.76752491666667,53.83382246666667
-159.76726076666668,53.83342916666667
-159.76721283333333,53.83340413333333
-159.76732046666666,53.8334914
-159.7674369,53.83357998333334
-159.7675079,53.8336484
-159.76758871666667,53.833714533333335
-159.7676844,53.83378183333333
-159.76779366666668,53.83387755
-159.76787253333333,53.83394628333333
-159.76795078333333,53.834007166666666
-159.76804885,53.834090266666664
-159.76834366666668,53.83435196666667
-159.7683107,53.8341676
-159.76819731666666,53.83346568333333
-159.76818198333333,53.833205283333335
-159.76702035,53.833602033333335
-159.7668553,53.8337028
-159.7670449,53.83387318333333
-159.76725746666668,53.83404386666667
-159.76744888333334,53.83419498333333
-159.76747931666668,53.8342383
-159.76747143333333,53.83423886666667
-159.7674432,53.83421036666667
-159.76741475,53.834185616666666
-159.76732583333333,53.83409235
-159.76732968333334,53.83409345
-159.76726196666667,53.8340696
-159.76721681666666,53.8340123
-159.7672048,53.83399491666667
-159.76722698333333,53.83400101666667
-159.76599651666666,53.83417001666667
-159.75860416666666,53.83388226666667
-159.7481427,53.8341212
-159.7378809,53.83431598333333
-159.73484323333332,53.82998371666667
-159.7369568,53.82682235
-159.73712968333334,53.8265972
-159.73897495,53.82543005
-159.7444679,53.82220435
-159.75094828333334,53.81910131666667
-159.75865723333334,53.81724675
-159.76458853333332,53.816329083333336
-159.77014951666666,53.81627193333333
-159.77559146666667,53.817523333333334
-159.77937846666666,53.8199071
-159.78420133333333,53.8233787
-159.79031,53.82672075
-159.79590146666666,53.83022321666667
-159.79770895,53.8341903
-159.79553771666667,53.83802956666667
-159.7909473,53.8417056
-159.78555603333334,53.84517808333333
-159.7795611,53.84839038333333
-159.77326251666668,53.8510977
-159.76675378333334,53.8486388
-159.7665853,53.84347065
-159.76652886666668,53.83849358333333
-159.76661346666666,53.8347246
-159.7641243,53.8327309
-159.75572823333334,53.83327128333333
-159.74629971666667,53.834292033333334
-159.73664011666668,53.835387366666666
-159.72671603333333,53.83701453333333
-159.7165351,53.83884856666667
-159.70636181666666,53.8408393
-159.69639795,53.8430765
-159.68653426666665,53.8453816
-159.67665286666667,53.84766103333333
-159.6669028,53.84992866666666
-159.65725685,53.852147816666665
-159.64756268333332,53.85426163333333
-159.63429611666666,53.85729428333333
-159.62118111666666,53.86034385
-159.60738456666667,53.8628027
-159.59354403333333,53.86530535
-159.57967853333332,53.86793806666667
-159.56522065,53.87084828333333
-159.55192756666668,53.87349591666667
-159.53897968333334,53.876151416666666
-159.52603656666668,53.8789439
-159.51297066666666,53.88160083333333
-159.49956088333334,53.883953266666666
-159.48967721666668,53.885723283333334
-159.47961696666667,53.88746916666667
-159.4696158,53.88928056666666
-159.45998996666665,53.89110221666667
-159.4502215,53.89290021666667
-159.44045635,53.8946965
-159.43070121666668,53.89648351666666
-159.42087253333332,53.898261766666664
-159.41117326666668,53.89994981666667
-159.4014991,53.9017136
-159.39190418333334,53.90346765
-159.38235656666666,53.90510765
-159.37278913333333,53.906837933333335
-159.36311746666667,53.908650433333335
-159.35349143333335,53.91046443333333
-159.343856,53.912269683333335
-159.33423573333334,53.914035733333336
-159.32457511666667,53.91568816666667
-159.31495231666668,53.91725673333333
-159.30521568333333,53.918786383333334
-159.29543365,53.920324683333334
-159.2857173,53.921851016666665
-159.27565056666666,53.923404266666665
-159.26584363333333,53.92489508333333
-159.25602031666668,53.92641581666667
-159.24624458333332,53.92812203333333
-159.23645095,53.92983105
-159.22641326666667,53.93154551666667
-159.216262,53.933252116666665
-159.20622986666666,53.93501695
-159.19272285,53.937484366666666
-159.1790052,53.940112033333335
-159.16525313333332,53.94264811666667
-159.15142396666667,53.94516541666667
-159.13754453333334,53.94766426666666
-159.12293106666667,53.95022866666667
-159.10937436666666,53.95267191666667
-159.09588478333333,53.95543205
-159.08251586666665,53.9582253
-159.0689469,53.96091808333333
-159.05378541666667,53.9638035
-159.04253875,53.965969183333335
-159.03113131666666,53.968163266666664
-159.01951036666668,53.970392133333334
-159.00775216666668,53.97251381666667
-158.99601846666667,53.97473191666667
-158.98438955,53.97697048333333
-158.97260495,53.97919135
-158.9611351,53.98136838333333
-158.94965416666668,53.983594333333336
-158.93807101666667,53.98580043333333
-158.92629113333334,53.98802501666667
-158.91458336666668,53.99031295
-158.90288083333334,53.99255183333333
-158.89135491666667,53.99486345
-158.8796935,53.99717965
-158.86799661666666,53.9994828
-158.85612533333332,54.00181801666667
-158.84419975,54.004086783333335
-158.83239345,54.006277983333334
-158.82049996666666,54.008275233333336
-158.80851068333334,54.01025943333333
-158.79656833333334,54.01226561666667
-158.78466741666668,54.01431831666667
-158.77245508333334,54.016358733333334
-158.76040741666668,54.01841818333333
-158.74826451666667,54.02045625
-158.73638328333334,54.022532866666666
-158.7242544,54.02467065
-158.71237958333333,54.026746716666665
-158.70047896666668,54.0287835
-158.68438023333334,54.03163516666667
-158.66818633333332,54.03453638333333
-158.65220228333334,54.03728948333333
-158.63624748333334,54.0401062
-158.6199044,54.04290211666667
-158.60247743333332,54.046244533333336
-158.58825241666668,54.04905803333333
-158.58421788333334,54.049851333333336
-158.58394045,54.050030416666665
-158.58380116666666,54.04996598333334
-158.58377445,54.04996173333333
-158.58379056666666,54.04996005
-158.58377193333334,54.04996188333333
-158.5837844,54.04996716666667
-158.58377758333333,54.04996255
-158.58375475,54.049956916666666
-158.58364878333333,54.04990213333333
-158.58354935,54.049874116666665
-158.58360605,54.0499055
-158.58368548333334,54.0499275
-158.58397341666668,54.050035216666664
-158.58417121666668,54.0501242
-158.58409766666668,54.05007445
-158.58389406666666,54.049989466666666
-158.58355281666667,54.04982195
-158.58343096666667,54.049770233333334
-158.58337148333334,54.0497147
-158.58354518333334,54.04981901666667
-158.58337868333334,54.04975395
-158.58325356666666,54.04970351666667
-158.58318515,54.04943886666667
-158.5828304,54.04951608333333
-158.58270631666667,54.04946913333333
-158.58289783333333,54.04952453333333
-158.58316236666667,54.04959496666667
-158.58352485,54.04971088333333
-158.5836432,54.04974308333333
-158.58358861666667,54.049730716666666
-158.58354748333332,54.04971188333333
-158.58355521666667,54.049716716666666
-158.58358726666665,54.04973705
-158.58363526666668,54.04973833333333
-158.5836884,54.0497539
-158.58365885,54.04974225
-158.58380036666668,54.04978663333333
-158.58377796666667,54.04978693333333
-158.5835025,54.04970636666667
-158.58341223333332,54.04967751666667
-158.58322233333334,54.04961911666667
-158.58335776666667,54.0496534
-158.58334961666668,54.049634983333334
-158.58337365,54.04966228333333
-158.58324728333332,54.049895166666666
-158.58400516666666,54.052549516666666
-158.58530708333333,54.055627666666666
-158.58454043333333,54.058491116666666
-158.58110505,54.059675666666664
-158.57726148333333,54.05880011666667
-158.57498518333333,54.05604045
-158.57257088333333,54.053517283333335
-158.56760515,54.051639316666666
-158.5664311,54.047711666666665
-158.57236768333334,54.045297266666665
-158.5770255,54.04269901666667
-158.58128981666667,54.0403062
-158.58667293333335,54.04043993333333
-158.59167985,54.04283233333334
-158.59672503333334,54.04617035
-158.60028313333333,54.04964755
-158.59794763333332,54.05320555
-158.5923576,54.054424583333336
-158.58774956666667,54.052685333333336
-158.5817172,54.048702883333334
-158.58040738333332,54.04967305
-158.57377765,54.052087416666666
-158.565633,54.05444491666667
-158.55671718333332,54.056433016666666
-158.5475308,54.05843495
-158.53782495,54.06078096666667
-158.52801448333332,54.063085533333336
-158.51837616666666,54.06519315
-158.50503933333334,54.0680756
-158.49152836666667,54.07119425
-158.4779106,54.07437113333334
-158.46433273333332,54.07754238333333
-158.4503428,54.0801371
-158.43573415,54.082556833333335
-158.42203826666668,54.08483391666667
-158.40838038333334,54.08708791666667
-158.39479148333334,54.08933511666667
-158.38122891666666,54.091769766666665
-158.36770983333332,54.09475463333333
-158.35799896666666,54.09709625
-158.34818831666666,54.09945281666667
-158.33874433333332,54.10167085
-158.32916603333334,54.103796016666664
-158.31962326666667,54.10587408333333
-158.30999625,54.108168066666664
-158.30059825,54.11045756666667
-158.2912875,54.11295805
-158.28195718333333,54.115409
-158.27256546666666,54.117736316666665
-158.26321358333334,54.11999665
-158.2536744,54.12229453333333
-158.2441824,54.12461575
-158.23446051666667,54.126808966666665
-158.22470251666667,54.12907418333333
-158.21478926666666,54.13095873333334
-158.20468358333332,54.13285426666667
-158.19471305,54.13475891666667
-158.18452195,54.1368587
-158.17453388333334,54.13894861666667
-158.16441291666666,54.14103013333333
-158.15439508333333,54.1430007
-158.1444644,54.14490833333333
-158.1345341,54.146815733333334
-158.12472226666668,54.14892635
-158.11540138333334,54.15088058333333
-158.10779591666667,54.152351716666665
-158.102055,54.15320261666667
-158.1013948,54.1537504
-158.10155443333332,54.1548056
-158.1004279,54.15492471666666
-158.09999963333334,54.15522526666667
-158.10052935,54.15511586666667
-158.10012026666666,54.155032266666666
-158.10033818333332,54.154776416666664
-158.10020038333334,54.15513368333333
-158.09998698333334,54.155071283333335
-158.10013808333332,54.155099033333336
-158.10013036666666,54.155071183333334
-158.10009536666666,54.155080633333334
-158.10011426666668,54.15508201666667
-158.1001402,54.1550928
-158.10013848333332,54.15509563333333
-158.1002819,54.15508006666666
-158.10089458333334,54.15509311666667
-158.10084126666666,54.15507973333333
-158.100743,54.15504163333333
-158.10054865,54.15505391666667
-158.10029401666668,54.15501338333333
-158.10015333333334,54.155010966666666
-158.10043458333334,54.155053116666664
-158.10008471666666,54.154987633333334
-158.10009133333332,54.154955816666664
-158.09986965,54.15494245
-158.0997392,54.15489851666667
-158.09973723333334,54.154922416666665
-158.09975793333334,54.15486361666667
-158.09985563333333,54.15488056666667
-158.10003733333335,54.154873583333334
-158.10029605,54.15488766666667
-158.10066888333333,54.15491395
-158.10103938333333,54.15491528333333
-158.10083535,54.15488646666667
-158.10074978333333,54.154881616666664
-158.10069436666666,54.15488176666667
-158.10068323333334,54.15487973333333
-158.10061331666665,54.154862
-158.10046111666668,54.15484996666667
-158.10021185,54.1548452
-158.09989186666667,54.15481166666667
-158.0998201,54.154806883333336
-158.09972198333332,54.15480336666667
-158.09989761666668,54.154813266666665
-158.09973176666668,54.15479046666667
-158.09990796666668,54.15478186666667
-158.10018448333332,54.154793866666665
-158.10047781666665,54.154808333333335
-158.10070833333333,54.154799583333336
-158.10098333333335,54.15480736666667
-158.10066225,54.1547812
-158.1003245,54.15475756666667
-158.10047501666668,54.154773283333334
-158.10049013333332,54.15477633333333
-158.10047173333334,54.154765016666666
-158.10049665,54.154778566666664
-158.100357,54.1547508
-158.10167536666665,54.15428358333333
-158.10481318333333,54.154477
-158.10846831666666,54.154750666666665
-158.11194676666668,54.15509051666667
-158.11496933333333,54.15501351666666
-158.1182845,54.15521255
-158.1217286,54.15553885
-158.12501221666668,54.1556688
-158.12789286666666,54.1554938
-158.13058411666665,54.15579126666667
-158.12825115,54.15648551666666
-158.12532048333333,54.15746455
-158.12208288333332,54.15866303333333
-158.11870608333334,54.160418766666666
-158.11502085,54.161854983333335
-158.11152561666665,54.163275533333334
-158.10792265,54.164554233333334
-158.10444308333334,54.1659597
-158.10097508333334,54.16756475
-158.1006367,54.167057783333334
-158.1017043,54.1646691
-158.10211205,54.16209385
-158.1019489,54.15960795
-158.10163111666665,54.1570652
-158.10146028333332,54.15455781666667
-158.10120461666668,54.152053783333336
-158.10103623333333,54.14865231666667
-158.10079768333333,54.14527566666667
-158.10064288333334,54.142002133333335
-158.10091666666668,54.1393687
-158.09816231666667,54.133997083333334
-158.09361493333333,54.12484276666667
-158.08823375,54.11594588333333
-158.08245715,54.10714661666667
-158.07676495,54.09859891666667
-158.07089198333333,54.089829783333336
-158.06480213333333,54.081326966666666
-158.0603598,54.07525591666667
-158.05592775,54.069149816666666
-158.05145116666668,54.06306251666667
-158.04672015,54.05695668333333
-158.04209338333334,54.05082118333333
-158.03726303333335,54.04459163333333
-158.03236436666666,54.03819295
-158.02772873333333,54.032007783333334
-158.02305388333335,54.02578088333333
-158.01803965,54.01951555
-158.01289846666666,54.013148183333335
-158.00790911666667,54.006881183333334
-158.00302561666666,54.000697833333334
-157.99835798333334,53.99436681666667
-157.99373573333332,53.98789165
-157.98915325,53.98143145
-157.98451908333334,53.974996716666666
-157.97964105,53.96838773333333
-157.97506371666665,53.9618214
-157.9709487,53.95546576666667
-157.96661733333335,53.94919968333333
-157.96202888333335,53.9427731
-157.95729316666666,53.936359333333336
-157.95250818333332,53.92997905
-157.94756186666666,53.92353605
-157.94276466666668,53.91720065
-157.93802823333334,53.910927783333335
-157.93346655,53.9047206
-157.92855851666667,53.89812846666667
-157.9236898,53.891733816666665
-157.91726308333332,53.88301858333333
-157.91340401666668,53.87380136666667
-157.90786846666666,53.8645897
-157.90189495,53.85544446666667
-157.89569275,53.84633351666667
-157.88943956666665,53.8363163
-157.88369976666667,53.82715031666667
-157.87705696666666,53.818263816666665
-157.87162045,53.809436033333334
-157.86429756666666,53.8012246
-157.86499366666666,53.79870211666667
-157.86610536666666,53.799359933333335
-157.86670831666666,53.79985501666667
-157.8670809,53.79975868333333
-157.86710845,53.799777416666664
-157.8670438,53.7997871
-157.86701196666667,53.79977645
-157.86708688333334,53.7997745
-157.86708696666668,53.79974971666667
-157.8670809,53.799788183333334
-157.86703033333333,53.79973655
-157.86695043333333,53.79976478333333
-157.86709713333335,53.79974775
-157.86742163333332,53.7996859
-157.86742676666665,53.79967368333333
-157.86749495,53.7996833
-157.86739858333334,53.799698766666666
-157.8673356,53.79970195
-157.86708596666668,53.7997398
-157.86705606666666,53.7997661
-157.86704568333334,53.7997249
-157.86695093333333,53.79977336666666
-157.8667749,53.799808066666664
-157.86662905,53.799821933333334
-157.86643736666667,53.79985241666667
-157.86642216666667,53.79986073333333
-157.86625986666667,53.799863466666665
-157.86627995,53.79988215
-157.86611218333334,53.79990178333333
-157.86599031666665,53.79993973333333
-157.8660075,53.79992351666667
-157.86596331666667,53.79993758333333
-157.865791,53.79998548333333
-157.86529203333333,53.80008913333333
-157.8652643,53.8000852
-157.86543913333333,53.80003975
